0.9496148228645325, 1.0597727298736572, 4.622091598349698e-09, 0.9257926940917969, 0.8942641615867615, 0.029507366940379143, 0.8322131633758545, 0.7543114423751831, -0.0012978643644601107, 0.7165148258209229, 0.7039279937744141, -0.03621644899249077, 0.6295343637466431, 0.7119154930114746, -0.0643967017531395, 0.84405517578125, 0.6678470373153687, -0.09530777484178543, 0.7384408712387085, 0.4983743131160736, -0.13572485744953156, 0.6772422790527344, 0.3882765769958496, -0.15723784267902374, 0.6283388137817383, 0.2976672053337097, -0.1736062616109848, 0.8160750865936279, 0.7600003480911255, -0.1283470243215561, 0.6309375166893005, 0.6631383299827576, -0.16989658772945404, 0.5236544609069824, 0.6052674651145935, -0.17297977209091187, 0.4397415518760681, 0.5617780089378357, -0.17817577719688416, 0.7851365804672241, 0.8695210218429565, -0.14794303476810455, 0.6230558156967163, 0.8294481039047241, -0.14615333080291748, 0.6550079584121704, 0.8515177965164185, -0.08397205173969269, 0.6981091499328613, 0.8767522573471069, -0.04690675064921379, 0.755530059337616, 0.9735201597213745, -0.17091062664985657, 0.6279115676879883, 0.9300819039344788, -0.14294442534446716, 0.6525851488113403, 0.950535774230957, -0.08688759803771973, 0.6925348043441772, 0.9751275777816772, -0.05195297300815582,scissor
0.9667296409606934, 1.0650511980056763, 5.191389984560146e-09, 0.9407894611358643, 0.8979629874229431, 0.038717638701200485, 0.8544493317604065, 0.7581951022148132, 0.011475002393126488, 0.7487976551055908, 0.6962720155715942, -0.022877849638462067, 0.6643620729446411, 0.6887096762657166, -0.05041868984699249, 0.8563969731330872, 0.6673782467842102, -0.074898861348629, 0.7497968673706055, 0.4999956488609314, -0.11247342079877853, 0.6915507912635803, 0.38842493295669556, -0.13386763632297516, 0.644797682762146, 0.29530248045921326, -0.15066641569137573, 0.8311426639556885, 0.7553838491439819, -0.1141679435968399, 0.6437593102455139, 0.6561189889907837, -0.15408118069171906, 0.5347604751586914, 0.5975158214569092, -0.15774881839752197, 0.44847846031188965, 0.5534107089042664, -0.16306506097316742, 0.8013835549354553, 0.8628864288330078, -0.14060236513614655, 0.6363786458969116, 0.8239081501960754, -0.13886965811252594, 0.6694597601890564, 0.8481358289718628, -0.07665811479091644, 0.7142847776412964, 0.8726515173912048, -0.03916649892926216, 0.7721338272094727, 0.9677919745445251, -0.17014525830745697, 0.6435094475746155, 0.9237766265869141, -0.14310690760612488, 0.6699944734573364, 0.942322850227356, -0.08686874806880951, 0.7121437788009644, 0.9631641507148743, -0.05133583024144173,scissor
0.9221582412719727, 0.9227725267410278, 3.53433882160914e-09, 0.9009416699409485, 0.781461238861084, -0.004129174165427685, 0.8117047548294067, 0.6881275177001953, -0.06376875936985016, 0.711922824382782, 0.6819802522659302, -0.11415927112102509, 0.6356704831123352, 0.7048673033714294, -0.15823276340961456, 0.8296343088150024, 0.6270659565925598, -0.21048517525196075, 0.740403413772583, 0.48523640632629395, -0.2899269163608551, 0.6822217106819153, 0.3876993954181671, -0.32913896441459656, 0.6346436142921448, 0.3043777048587799, -0.35304421186447144, 0.8132548928260803, 0.7309933304786682, -0.22534173727035522, 0.6395755410194397, 0.6475794315338135, -0.31288400292396545, 0.5269723534584045, 0.5907630920410156, -0.3276696801185608, 0.4407629072666168, 0.5486001968383789, -0.33634915947914124, 0.7925813794136047, 0.8436539173126221, -0.22230947017669678, 0.6322001218795776, 0.8177234530448914, -0.2476876825094223, 0.6733924746513367, 0.8216480016708374, -0.17675207555294037, 0.7271801829338074, 0.8296517133712769, -0.13064299523830414, 0.7687475085258484, 0.9460924863815308, -0.2230042964220047, 0.6384263038635254, 0.9022001624107361, -0.21242810785770416, 0.6686352491378784, 0.9006949067115784, -0.1523418426513672, 0.7175940871238708, 0.908726155757904, -0.11258115619421005,scissor
0.9625706672668457, 1.075649380683899, 4.751798066138235e-09, 0.9416335225105286, 0.9080907702445984, 0.037505798041820526, 0.8540053963661194, 0.7599132657051086, 0.012628304772078991, 0.7440497279167175, 0.6951444745063782, -0.020092874765396118, 0.6618032455444336, 0.6895167827606201, -0.04662863910198212, 0.8562064170837402, 0.6732164025306702, -0.07154900580644608, 0.7485578656196594, 0.4995277523994446, -0.10718899220228195, 0.6935878992080688, 0.38457849621772766, -0.1265493631362915, 0.6507040858268738, 0.2871967554092407, -0.14223293960094452, 0.8295028805732727, 0.757173478603363, -0.11115815490484238, 0.6445053219795227, 0.6535015106201172, -0.14753691852092743, 0.5389356017112732, 0.5941751003265381, -0.14846886694431305, 0.4553374946117401, 0.5486794114112854, -0.15271911025047302, 0.7999318838119507, 0.862148642539978, -0.13897612690925598, 0.6350906491279602, 0.8273652791976929, -0.13761453330516815, 0.6649047136306763, 0.8587836027145386, -0.0771217942237854, 0.7062177658081055, 0.8869844675064087, -0.040383752435445786, 0.7709648609161377, 0.9663199186325073, -0.16999880969524384, 0.6424952745437622, 0.9269604086875916, -0.14464867115020752, 0.6660524606704712, 0.9510528445243835, -0.09042447805404663, 0.7060770392417908, 0.9762645959854126, -0.056025851517915726,scissor
0.9662088751792908, 1.0658888816833496, 2.455508463228284e-09, 0.9478232264518738, 0.8950285911560059, 0.03617379814386368, 0.8623709678649902, 0.7502694129943848, 0.00898111704736948, 0.7539157271385193, 0.6924147605895996, -0.025833740830421448, 0.6688566207885742, 0.6905372738838196, -0.054365694522857666, 0.8583358526229858, 0.6603689789772034, -0.07213503867387772, 0.7489449381828308, 0.4925876259803772, -0.10717159509658813, 0.6942377686500549, 0.3798917531967163, -0.1274118423461914, 0.6508944034576416, 0.2835787534713745, -0.14410144090652466, 0.8310348391532898, 0.7491210699081421, -0.11195837706327438, 0.6432679295539856, 0.6448705196380615, -0.14796632528305054, 0.5356261134147644, 0.5852524638175964, -0.15061502158641815, 0.45026639103889465, 0.5399324893951416, -0.15636642277240753, 0.8023741841316223, 0.8573449850082397, -0.13997526466846466, 0.6412680745124817, 0.8118621706962585, -0.13823647797107697, 0.6764404773712158, 0.8409081697463989, -0.0786357894539833, 0.720951497554779, 0.8682466149330139, -0.042803291231393814, 0.7762717604637146, 0.962957501411438, -0.1713087111711502, 0.6522345542907715, 0.9125765562057495, -0.14611463248729706, 0.6800541877746582, 0.9337173700332642, -0.09186805784702301, 0.7221624255180359, 0.9567793607711792, -0.05779864639043808,scissor
0.9552986025810242, 1.0647889375686646, 1.576425656679703e-09, 0.9584959745407104, 0.8869789242744446, 0.03171919286251068, 0.8867003917694092, 0.7309457063674927, 0.01148894801735878, 0.7818310856819153, 0.6635081171989441, -0.015129764564335346, 0.6967723369598389, 0.6565408706665039, -0.03766755759716034, 0.8681535720825195, 0.652029275894165, -0.06883302330970764, 0.7562119364738464, 0.47658276557922363, -0.09938683360815048, 0.6961331367492676, 0.3632274866104126, -0.11993256956338882, 0.6471694111824036, 0.267145037651062, -0.13787789642810822, 0.8234006762504578, 0.7312696576118469, -0.102580226957798, 0.6444013714790344, 0.6243053674697876, -0.13373036682605743, 0.5363138914108276, 0.5609861612319946, -0.14199182391166687, 0.4493979513645172, 0.5166386365890503, -0.15398037433624268, 0.7838380932807922, 0.8309613466262817, -0.12433010339736938, 0.6479032039642334, 0.8065625429153442, -0.11614461988210678, 0.6821362972259521, 0.8394889235496521, -0.06780350208282471, 0.7224946022033691, 0.8730005621910095, -0.04231052100658417, 0.7521176934242249, 0.930206298828125, -0.15004684031009674, 0.6542801856994629, 0.9032394289970398, -0.12359976768493652, 0.6853324174880981, 0.9297914505004883, -0.07934892922639847, 0.726905107498169, 0.9602577686309814, -0.053174592554569244,scissor
0.9615471959114075, 1.0747259855270386, 4.3739598609704444e-09, 0.9620879888534546, 0.8924656510353088, 0.033714648336172104, 0.8848813772201538, 0.7338548898696899, 0.014705892652273178, 0.77387535572052, 0.6672863960266113, -0.010094384662806988, 0.6824841499328613, 0.6596958041191101, -0.030578529462218285, 0.8695797920227051, 0.6571584939956665, -0.07108470052480698, 0.7563173174858093, 0.477132648229599, -0.10265625268220901, 0.69429612159729, 0.3628375232219696, -0.1234956756234169, 0.6444763541221619, 0.2662716507911682, -0.1411629468202591, 0.8225946426391602, 0.7386099696159363, -0.1047283485531807, 0.6465494632720947, 0.6247077584266663, -0.1359655112028122, 0.5372341871261597, 0.5631782412528992, -0.14265915751457214, 0.4490848183631897, 0.5197235941886902, -0.15346017479896545, 0.7809770107269287, 0.8380463123321533, -0.12605184316635132, 0.6469179391860962, 0.8066579699516296, -0.11596979945898056, 0.6797972917556763, 0.8415471315383911, -0.06695415824651718, 0.718843400478363, 0.8743338584899902, -0.041541166603565216, 0.7472301721572876, 0.9354700446128845, -0.1512685865163803, 0.6550567150115967, 0.9048144817352295, -0.12149905413389206, 0.6863178610801697, 0.9319137334823608, -0.07633964717388153, 0.72735196352005, 0.9601836204528809, -0.050307292491197586,scissor
0.9277331233024597, 0.8807937502861023, -9.39560873547407e-10, 0.9148544073104858, 0.7443172931671143, -0.008016465231776237, 0.8349192142486572, 0.6342145204544067, -0.0661979615688324, 0.7412828207015991, 0.5998318195343018, -0.11513734608888626, 0.6657745242118835, 0.6043728590011597, -0.1579229235649109, 0.8545817136764526, 0.5630460977554321, -0.20553310215473175, 0.7570366263389587, 0.42284512519836426, -0.2897281348705292, 0.6937544345855713, 0.32972201704978943, -0.3306018114089966, 0.6473128199577332, 0.2582704424858093, -0.35655632615089417, 0.8364584445953369, 0.6620571613311768, -0.2233147919178009, 0.6500734090805054, 0.577447772026062, -0.32467716932296753, 0.5324223041534424, 0.5325101613998413, -0.34876778721809387, 0.45017489790916443, 0.4948486089706421, -0.36201202869415283, 0.8109802603721619, 0.7813026309013367, -0.22459779679775238, 0.6566242575645447, 0.766779363155365, -0.26789990067481995, 0.7009695768356323, 0.7953357100486755, -0.20652562379837036, 0.7587916851043701, 0.8087755441665649, -0.16279809176921844, 0.7817344069480896, 0.8967936038970947, -0.22965791821479797, 0.6621622443199158, 0.8674148321151733, -0.2355341911315918, 0.6986874938011169, 0.8813493251800537, -0.18407098948955536, 0.7514505982398987, 0.8921324610710144, -0.14726485311985016,scissor
0.9875670671463013, 1.0181922912597656, -3.7023313304018757e-09, 0.9681674242019653, 0.8424032330513, 0.04305378720164299, 0.8822123408317566, 0.6995537281036377, 0.013224025256931782, 0.7698872685432434, 0.6477049589157104, -0.02652415633201599, 0.6840059161186218, 0.6457173824310303, -0.05964827165007591, 0.8831368088722229, 0.6009024977684021, -0.07691778987646103, 0.7635505199432373, 0.4421325922012329, -0.1206565871834755, 0.7005997896194458, 0.33535996079444885, -0.14592255651950836, 0.6509636044502258, 0.24332863092422485, -0.16625741124153137, 0.858246386051178, 0.6884399056434631, -0.1262538582086563, 0.6611318588256836, 0.5916211605072021, -0.174954354763031, 0.5446959733963013, 0.5384596586227417, -0.18176919221878052, 0.4527341425418854, 0.4963824450969696, -0.18943938612937927, 0.8283992409706116, 0.7997090220451355, -0.16294987499713898, 0.6563773155212402, 0.784641444683075, -0.17115429043769836, 0.6971027851104736, 0.818464457988739, -0.11063849180936813, 0.7479811310768127, 0.8358032703399658, -0.07345202565193176, 0.8003779053688049, 0.9117811918258667, -0.20269635319709778, 0.6708131432533264, 0.8853224515914917, -0.18447288870811462, 0.7082012891769409, 0.9127819538116455, -0.12972426414489746, 0.7588773369789124, 0.9302563071250916, -0.0946691483259201,scissor
0.99325031042099, 1.0063152313232422, 1.000819316310242e-09, 0.9725164175033569, 0.8318214416503906, 0.047090157866477966, 0.888703465461731, 0.6832253336906433, 0.02025015652179718, 0.7800360918045044, 0.6191185712814331, -0.017514333128929138, 0.6976725459098816, 0.6036126613616943, -0.048522770404815674, 0.8838117122650146, 0.5985838174819946, -0.06700261682271957, 0.7671943306922913, 0.43598511815071106, -0.10655200481414795, 0.7052503824234009, 0.3283025324344635, -0.12849706411361694, 0.6554105877876282, 0.23786869645118713, -0.1467963457107544, 0.8596190214157104, 0.6839978694915771, -0.11692645400762558, 0.6678360104560852, 0.5830763578414917, -0.16076065599918365, 0.5540517568588257, 0.5294260382652283, -0.1638391613960266, 0.4614521861076355, 0.48922479152679443, -0.16950388252735138, 0.8318289518356323, 0.7919974327087402, -0.15449348092079163, 0.6561223268508911, 0.775205135345459, -0.16071392595767975, 0.6940665245056152, 0.809741199016571, -0.10048836469650269, 0.7418413758277893, 0.8299654126167297, -0.06343047320842743, 0.80435711145401, 0.9031650424003601, -0.19460897147655487, 0.6715503931045532, 0.8782519698143005, -0.17642490565776825, 0.7066957950592041, 0.903982400894165, -0.12285032123327255, 0.757182240486145, 0.9211310148239136, -0.08841339498758316,scissor
0.9436073899269104, 0.8768261671066284, -1.1634407881544462e-09, 0.9231318235397339, 0.7251875400543213, 0.001316967885941267, 0.8418038487434387, 0.6002845764160156, -0.06790610402822495, 0.7489829659461975, 0.5451266169548035, -0.1289585828781128, 0.6769670844078064, 0.5368214845657349, -0.18261845409870148, 0.8624962568283081, 0.5378620624542236, -0.23889175057411194, 0.7606909871101379, 0.4021250009536743, -0.333077609539032, 0.6949844360351562, 0.311366468667984, -0.3747577369213104, 0.6470347046852112, 0.2378697693347931, -0.399407297372818, 0.85319584608078, 0.6461283564567566, -0.26463955640792847, 0.6587042212486267, 0.568294882774353, -0.3742268979549408, 0.5337265133857727, 0.5231055617332458, -0.3881402909755707, 0.44365304708480835, 0.4824577569961548, -0.3937285840511322, 0.8345605134963989, 0.7718611359596252, -0.2705591022968292, 0.6575456261634827, 0.7526031732559204, -0.31225043535232544, 0.7006751298904419, 0.7818503379821777, -0.226469486951828, 0.7648351192474365, 0.7974383234977722, -0.1676083207130432, 0.8115279078483582, 0.8909996151924133, -0.2799968421459198, 0.6657305955886841, 0.8534409403800964, -0.2786990702152252, 0.7009609937667847, 0.8652474284172058, -0.20845982432365417, 0.7617999315261841, 0.8740271329879761, -0.1592242270708084,scissor
0.9926820993423462, 1.0036377906799316, -6.663075646784478e-10, 0.9738004803657532, 0.8326215744018555, 0.0435902401804924, 0.8955842852592468, 0.6891007423400879, 0.007610536180436611, 0.7900141477584839, 0.6238543391227722, -0.03703552111983299, 0.70611172914505, 0.6039027571678162, -0.07460306584835052, 0.9049652218818665, 0.5937828421592712, -0.09901870042085648, 0.7736915349960327, 0.42751210927963257, -0.14558206498622894, 0.7019290924072266, 0.3177274465560913, -0.17038394510746002, 0.6454843282699585, 0.22108322381973267, -0.19039902091026306, 0.880848228931427, 0.6870413422584534, -0.14785461127758026, 0.6778628826141357, 0.5762319564819336, -0.19918058812618256, 0.5559284090995789, 0.515824019908905, -0.20282362401485443, 0.4608677327632904, 0.4664857089519501, -0.20854251086711884, 0.8480573892593384, 0.7991130352020264, -0.18159019947052002, 0.6655250191688538, 0.7634062170982361, -0.18825474381446838, 0.7002305388450623, 0.7984938621520996, -0.11901123076677322, 0.7528921365737915, 0.8233151435852051, -0.07662662863731384, 0.8138583898544312, 0.9112274646759033, -0.217879518866539, 0.6700717210769653, 0.8616535663604736, -0.1978820562362671, 0.7004456520080566, 0.8882889747619629, -0.13697947561740875, 0.7543310523033142, 0.9121643304824829, -0.09767529368400574,scissor
